rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
269,-1,268,DEN/DEN,Tore VILHELMSEN,Sara THYGESEN,74360,68189,2340,2,https://bwf.tournamentsoftware.com/player-profile/E27890DF-2E75-4DFB-BFE1-EE5C91071460,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
269,-1,268,MEX/MEX,Arturo HERNANDEZ,Cynthia GONZALEZ,66431,24247,2340,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
273,-1,272,CZE/CZE,Ondrej KOPRIVA,Miroslava VASKOVA,54462,52195,2300,4,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
274,-1,273,MRI/MRI,Sahir Abdool EDOO,Karen FOO KUNE,51549,9775,2290,2,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
274,-1,273,ENG/ENG,Matthew NOTTINGHAM,Helena LEWCZYNSKA,92632,27030,2290,2,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
274,-1,273,SCO/SCO,Paul VAN RIETVELDE,Jillie COOPER,71395,53127,2290,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
274,-1,273,RSA/RSA,Robert ABRAHAMS,Stacey DOUBELL,70217,46778,2290,2,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
274,-1,273,NGR/NGR,Ibrahim ADAMU,Ketu ILOFUAN,50675,51686,2290,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
274,-1,273,EGY/EGY,Ali Ahmed EL KHATEEB,Dina NAGY,80660,82371,2290,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
274,-1,273,DEN/DEN,Rene LINDSKOW,Louise HANSEN,42420,29419,2290,2,https://bwf.tournamentsoftware.com/player-profile/B3A08C2E-763D-4F57-A086-0716711830CF,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
281,-1,280,SCO/ENG,Watson BRIGGS,Alyssa LIM,51942,90541,2200,3,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
282,-1,281,SUI/SLO,Iztok UTROSA,Maja TVRDY,53872,12023,2120,2,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
283,-1,282,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,2090,2,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
283,-1,282,VIE/VIE,Nguyen Khang HUYNH,Lu Mai Vy VO,54658,53606,2090,2,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39,https://bwf.tournamentsoftware.com/player-profile/A725C0EA-765C-44AD-8A0C-C89C286B84EC
285,-1,284,NZL/NZL,Brent MILLER,Emma CHAPPLE,54740,57043,2070,3,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869
286,-1,285,TPE/TPE,LIN Yu Lang,CHIANG Kai Hsin,53614,84929,1990,2,https://bwf.tournamentsoftware.com/player-profile/344F8EB9-BF9A-4679-A23F-EC63B0B125F6,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
287,-1,286,NCL/NCL,Sebastien ARIAS,Cecile SARENGAT,15661,13297,1922,2,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
288,-1,287,CRO/CRO,Zvonimir HOELBLING,Andrea ZVORC,29793,52253,1920,2,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
288,-1,287,TUR/TUR,Ali KAYA,LI Shuang,51583,62224,1920,2,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B,https://bwf.tournamentsoftware.com/player-profile/565E5477-8DE2-48B7-B5B8-404A305E5419
288,-1,287,NCL/NCL,Fabien KADDOUR,Valerie SARENGAT,12679,11593,1920,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
291,-1,290,MAS/MAS,HEG Nelson Wei Keat,Maggie Pei Chi LIM,55992,86100,1900,3,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5,https://bwf.tournamentsoftware.com/player-profile/400D1FA1-B8A0-45A1-9BD9-002EF7626C41
292,-1,291,NED/NED,Jelle MAAS,Eefje MUSKENS,93455,54453,1860,3,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0
293,-1,292,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,1840,2,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
293,-1,292,NZL/NZL,Ashraf DHORAY,Clare CHAPPLE,57044,54743,1840,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D,https://bwf.tournamentsoftware.com/player-profile/CCD1CD02-C893-4B1E-ABA9-7D6FC18BFA2F
293,-1,292,UKR/UKR,Georgiy NATAROV,Olga PYVOVAROVA,39410,29305,1840,2,https://bwf.tournamentsoftware.com/player-profile/9C69F289-0147-4893-9D38-578EDDFCE409,https://bwf.tournamentsoftware.com/player-profile/B99D8495-013E-43E3-AA1C-9F8E7C19DD3E
293,-1,292,NGR/NGR,Ola FAGBEMI,Braimoh MARIA,39324,19954,1840,2,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
293,-1,292,CZE/CZE,Jakub BITMAN,Albta BOV,54443,39172,1840,2,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
293,-1,292,EGY/EGY,Mahmoud EL SAYAD,Nadine ASHRAF,91759,71367,1840,2,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
293,-1,292,SCO/ENG,Paul VAN RIETVELDE,Alexandra LANGLEY,71395,30606,1840,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
301,301,0,TPE/TPE,TSAI Chia Hsin,HSIEH Pei Chen,13189,52998,1800,2,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/BD0C7DB2-1FA8-4F50-9E5B-FDFE23B843BA
302,-2,300,NCL/NCL,Glenn GOWET,Melissa SANMOESTANOM,14749,20432,1770,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
303,-2,301,INA/INA,Didit JUANG,Yayu RAHAYU,67699,20976,1730,2,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
303,-2,301,INA/SGP,Berry ANGRIAWAN,Dellis YULIANA,23374,54282,1730,2,https://bwf.tournamentsoftware.com/player-profile/69C52627-D04B-4DC9-AE95-B0D190F4D708,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
303,-2,301,INA/INA,Budi HARTONO,Aurien HUDIONO,94991,92819,1730,2,https://bwf.tournamentsoftware.com/player-profile/B3767583-5FD1-4F05-9AF3-4DA126B04566,https://bwf.tournamentsoftware.com/player-profile/A82A3D66-ED6B-4CC5-B91F-A1C02F1B10DB
303,-2,301,MKD/MDA,Filip MIHAILOVSKI,Dragana VOLKANOVSKA,67796,99505,1730,2,https://bwf.tournamentsoftware.com/player-profile/813CC7D6-16DE-4799-BDEB-24926C05A935,https://bwf.tournamentsoftware.com/player-profile/FD34082A-032C-4B9E-B1A8-8B727A66708D
307,-2,305,AUS/AUS,James PAYBODY,Spoorti RATTAN,46372,51634,1720,2,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
307,-2,305,NZL/NZL,Praveen TAYALAN,Michelle CHAN HK,67055,83800,1720,2,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9,https://bwf.tournamentsoftware.com/player-profile/596034BF-4DAE-4CC7-B62F-C443F1030B58
307,-2,305,NZL/NZL,Simon KOO,Kritteka GREGORY,14354,57051,1720,2,https://bwf.tournamentsoftware.com/player-profile/47E34997-86D9-400B-9DEA-0D4171D49C04,https://bwf.tournamentsoftware.com/player-profile/28D16256-2161-4359-86C8-D84486F75546
307,-2,305,NZL/NZL,Jian Dee CHEW,Anna RANKIN,52710,38708,1720,2,https://bwf.tournamentsoftware.com/player-profile/39EECE3E-2A55-4F0C-A429-DB3FE6A8F044,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
311,-2,309,UKR/UKR,Mykola SHKLIAIEV,Yuliya KAZARINOVA,43397,31914,1640,3,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
312,-2,310,BLR/BLR,Yauheni YAKAUCHUK,Anastasiya CHERNIAVSKAYA,52302,94400,1620,2,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
313,-2,311,MAS/MAS,Wee Tat TAN,LAI Shevon Jemie,36107,56352,1600,2,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
314,-2,312,CZE/CZE,Lukas ZEVL,Lucie HAVLOVA,44932,76266,1580,2,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
315,-2,313,FIN/FIN,Eemi SEPPALA,Oona SEPPALA,88203,54328,1540,2,https://bwf.tournamentsoftware.com/player-profile/44B92C13-25DD-4F74-A7ED-F650FA641826,https://bwf.tournamentsoftware.com/player-profile/5DFCB2C9-4FBF-4715-89E0-F87E581AE339
316,-2,314,ENG/ENG,Ben STAWSKI,Lauren SMITH,75735,80918,1470,2,https://bwf.tournamentsoftware.com/player-profile/83F9EE79-1740-43A2-BA7D-A9F4835C48F1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
316,-2,314,UGA/UGA,Wilson TUKIRE,Margaret NANKABIRWA,79272,73464,1470,2,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
316,-2,314,DEN/DEN,Christian NIELSEN,Laerke T. SOERENSEN,46869,81519,1470,2,https://bwf.tournamentsoftware.com/player-profile/AC49EF66-4CC4-4EE1-B9F8-41705F21F2DC,https://bwf.tournamentsoftware.com/player-profile/59B6F6BE-50A6-4C44-872C-E2485BB822CD
316,-2,314,RUS/RUS,Vladimir MALKOV,Tatjana BIBIK,51682,51261,1470,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
316,-2,314,IRL/IRL,Matthew GLEAVE,Sinead CHAMBERS,51984,47135,1470,2,https://bwf.tournamentsoftware.com/player-profile/A4BEEF1A-D3BE-4F79-A402-FC271EC90EBF,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
316,-2,314,TUR/TUR,Ramazan OZTURK,Neslihan YIGIT,60570,87885,1470,2,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
316,-2,314,EGY/EGY,Ali Ahmed EL KHATEEB,Noran Hassan EL BANNA,80660,63827,1470,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
316,-2,314,EGY/EGY,Ahmed SALAH,Dina NAGY,55949,82371,1470,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
316,-2,314,UGA/UGA,Brian SSUNNA,Bridget Shamim BANGI,66616,83532,1470,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
316,-2,314,GHA/GHA,Michael SAM,Theresa TETTEH,51969,15793,1470,2,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
316,-2,314,SEY/SEY,Richie COURSE,Cynthia COURSE,69622,42674,1470,2,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
316,-2,314,GHA/GHA,ARYEE DANIEL,Stella Koteikai AMASAH,58181,69869,1470,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
328,-2,326,GER/GER,Max SCHWENGER,Isabel HERTTRICH,50324,98052,1340,2,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
328,-2,326,VIE/VIE,Cao Hieu PHAM,Huynh Ngoc Uyen LAM,46824,54678,1340,2,https://bwf.tournamentsoftware.com/player-profile/B74E4E62-C32A-438F-B02B-E41B02E385E2,https://bwf.tournamentsoftware.com/player-profile/082BA612-7E47-48EF-935B-375F1CF4CD5E
330,-2,328,NED/NED,Jim MIDDELBURG,Soraya DE VISCH EIJBERGEN,80238,93419,1310,3,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
331,-2,329,KOR/KOR,KWON Yi Goo,CHANG Ye Na,53322,54361,1310,2,https://bwf.tournamentsoftware.com/player-profile/BAF5ADEF-4980-46E7-8C5E-0AAA9C732888,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267
332,-1,331,BAR/BAR,Kevin WOOD,Sabrina SCOTT,13287,54547,1172,2,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
332,-1,331,MEX/MEX,GARRIDO Marcos,Deyanire ANGULO,55129,55132,1172,2,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A
332,-1,331,FIJ/FIJ,Burty James MOLIA,Andra WHITESIDE,11587,13993,1172,2,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
335,-1,334,CHI/CHI,Andres TRIGO,Pamela MACAYA,89022,48398,1170,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C,https://bwf.tournamentsoftware.com/player-profile/88B63BF9-3B9F-4ADF-A03C-D276CE5DA474
335,-1,334,NCL/NCL,Florian FERRER,Natacha OFFLAVILLE,39281,71688,1170,2,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A,https://bwf.tournamentsoftware.com/player-profile/B0DDC361-B6FD-4E54-B5A4-127A0772CB77
337,-1,336,SEY/SEY,Kervin GHISLAIN,Allisen CAMILLE,62026,35438,1130,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
337,-1,336,MRI/MRI,Saheer RAMRAKHA,Marlyse MARQUER,14942,14965,1130,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866
337,-1,336,RUS/RUS,Evgeny VOROBJEV,Alexandra MIKHAILOVA,36025,84254,1130,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
340,-1,339,RUS/RUS,Dmitiy BALANDIN,Elena KOMENDROVSKAJA,56404,36996,1100,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
340,-1,339,TUR/TUR,Emre VURAL,Ebru TUNALI,95196,39255,1100,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
340,-1,339,GHA/GHA,Daniel SAM,Linda Hammond OSEI,82852,72368,1100,2,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
343,-1,342,BUL/BUL,Peyo BOICHINOV,Dimitria POPSTOIKOVA,55206,53891,1090,2,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
344,-1,343,BEL/ROU,Birger ABTS,Sonia RATIU,86715,80494,1020,2,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
344,-1,343,TUR/TUR,Kamil Vehbe AKCEBE,Oznur CALISKAN,21470,53889,1020,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
346,-1,345,SGP/SGP,Hao Cong Jeffrey WONG,Ting Ting THNG,53775,53792,980,2,https://bwf.tournamentsoftware.com/player-profile/971074C8-A215-4822-AA3D-A78ECCAD556E,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
347,-1,346,ENG/ENG,Gary FOX,Alexandra LANGLEY,80101,30606,910,2,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
347,-1,346,INA/INA,Kusmawardana TRI,Athiatun RAHIMAH,56364,74182,910,2,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA,https://bwf.tournamentsoftware.com/player-profile/0EAFD3BD-DFFE-401F-852A-1219E825E148
347,-1,346,SUI/SUI,Florian Schmid,Sabrina JAQUET,20107,54068,910,2,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
350,1,351,NZL/NZL,THACKHAM Robbie,Moore MIKAYLA,70575,45195,770,2,https://bwf.tournamentsoftware.com/player-profile/862C15A9-D700-4C44-A01B-6452AB4D0F75,https://bwf.tournamentsoftware.com/player-profile/0BC42B12-24E5-4D3B-A38D-878560177B7A
351,1,352,UGA/UGA,Jacob MUSISI,Jovia KOMUHEMDO,91594,70919,760,2,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
351,1,352,EGY/EGY,Ahmed REDA,Alaa YOUSSEF,85934,52899,760,2,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
351,1,352,GHA/GHA,Eric Attah NINKY,Evelyn BOTWE,60117,87815,760,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
354,1,355,SWE/SWE,Joakim ANDERSSON,karolina KOTTE,50381,65877,720,2,https://bwf.tournamentsoftware.com/player-profile/1414D8B6-807E-4E85-AD42-B00E90682A41,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
354,1,355,BEL/BEL,Maxime MOREELS,Marie DEMY,25625,82229,720,2,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
354,1,355,CRO/CRO,Neven RIHTAR,Petra PETRANOVIC,13754,54430,720,2,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
357,1,358,DEN/DEN,Mats BUE,Louise HANSEN,73285,29419,640,2,https://bwf.tournamentsoftware.com/player-profile/4BB5CCB9-A56D-468B-81B7-060F697A4718,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
358,1,359,GER/GER,Nico COLDEWE,Inken WIENEFELD,20138,64126,580,2,https://bwf.tournamentsoftware.com/player-profile/AFF864C5-4E2F-4BF5-A83D-3AA439861A89,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
359,1,360,HKG/HKG,LEE Chun Hei Reginald,CHEUNG Ngan Yi,92609,87709,560,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
360,1,361,GER/GER,Patrick KRAEMER,Mona REICH,53951,53219,390,2,https://bwf.tournamentsoftware.com/player-profile/D582F11B-8D1D-4738-827F-DC8519F5FEE8,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
360,1,361,BEL/BEL,Lionel WARNOTTE,Steffi ANNYS,52275,54470,390,2,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
362,1,363,THA/CHN,Youthapoom AMITPAI,CHEN Yali,50734,14875,340,2,https://bwf.tournamentsoftware.com/player-profile/A0EA710C-A53D-4EA2-B5CD-2DB48C7E7A98,https://bwf.tournamentsoftware.com/player-profile/2ECE4BEB-4899-4305-BB47-427B852923A5
